"Section","Band","Rank","Rank for prize","Call","WWL","Claimed score","Claimed QSOs","Cross checked score","Cross checked QSOs","# deleted QSOs","% error score","Unique","% unique score","% CW QSOs","% MGM QSOs","cross checked ODX call","cross checked ODX QRB","Millimeter Group score","PWR(W)","RTX","Ant","ASL(m)",
"SO-LP 145 MHz","145 MHz","111","0","IZ5FYF","JN53HP","1662","25","1189","20","","28,5 %","0","0,0 %","0,0 %","0,0 %","IU3LYA/3","252","0","PWR(W): 40","TRX: ft 991","Ant: 6 elementi orizzontale","ASL(m): 10","",
"SO-LP 145 MHz","145 MHz","112","0","SP9SDF","JN99LN","12983","51","1125","5","","91,3 %","0","0,0 %","0,0 %","0,0 %","DL3RAR","464","0","PWR(W): 80","TRX:","Ant: Tonna F9FT 17el","ASL(m): 870","",
"SO-LP 145 MHz","145 MHz","113","0","IN3GRV","JN56NQ","1415","6","1087","5","","23,2 %","0","0,0 %","0,0 %","0,0 %","IK4GNG","310","0","PWR(W): 40","TRX: IC-821","Ant: dir 7 elem","ASL(m): 320","",
"SO-LP 145 MHz","145 MHz","114","0","OE5HDN","JN78DG","1331","14","1016","13","","23,7 %","0","0,0 %","0,0 %","0,0 %","OK7O","193","0","PWR(W): 20","TRX:","Ant: 1,5m Vertical unter Dach","ASL(m):","",
"SO-LP 145 MHz","145 MHz","115","0","IZ1IIH/QRP","JN44MJ","927","11","927","11","","0,0 %","1","4,4 %","0,0 %","0,0 %","IQ5VK/5","205","0","PWR(W): 5","TRX: YAESU FT-817ND","Ant: Diamond vhf5el","ASL(m): 70","",
"SO-LP 145 MHz","145 MHz","116","0","IZ1JII","JN44CC","905","10","905","10","","0,0 %","0","0,0 %","0,0 %","0,0 %","IK5AMB","271","0","PWR(W): 100","TRX: Kenwood TS-2000","Ant: 5+8 direttiva","ASL(m): 30","",
"SO-LP 145 MHz","145 MHz","117","0","OM8ACP","KN08QN","892","15","799","13","","10,4 %","0","0,0 %","0,0 %","0,0 %","YO5OHB","153","0","PWR(W): 30","TRX: IC-7000","Ant: 6el yagi","ASL(m): 300","",
"SO-LP 145 MHz","145 MHz","118","0","SP9BB","JO90LE","988","17","783","14","","20,7 %","1","1,5 %","0,0 %","0,0 %","SN7L","120","0","PWR(W): 50","TRX:","Ant: 1","ASL(m):","",
"SO-LP 145 MHz","145 MHz","119","0","IK5NJM","JN53PS","658","14","658","14","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ0TE/0","169","0","PWR(W): 30","TRX: FT480R","Ant: VERTICALE X50","ASL(m): 50","",
"SO-LP 145 MHz","145 MHz","120","0","I4JEE","JN54TU","569","9","569","9","","0,0 %","0","0,0 %","11,1 %","0,0 %","IK4ZHH","103","0","PWR(W): 100","TRX: ICOM 746","Ant: Halo Loop","ASL(m): 15","",
"SO-LP 145 MHz","145 MHz","121","0","OM8DM","KN08OR","664","14","555","11","","16,4 %","1","15,0 %","0,0 %","0,0 %","YO5OHB","174","0","PWR(W): 50","TRX: FT 857","Ant: YAGI 4el.","ASL(m): 220","",
"SO-LP 145 MHz","145 MHz","121","0","OM3TLE","JN98DR","655","9","555","8","","15,3 %","0","0,0 %","37,5 %","0,0 %","OK2O","177","0","PWR(W): 4","TRX: KENWOOD TS140S+transvertor","Ant: 4 el. Yagi","ASL(m): 216","",
"SO-LP 145 MHz","145 MHz","123","0","IK6ZDE","JN63PQ","565","6","486","5","","14,0 %","0","0,0 %","0,0 %","0,0 %","IQ3LX","147","0","PWR(W): 100","TRX: IC-7400","Ant: YAGI 5 elementi","ASL(m): 10","",
"SO-LP 145 MHz","145 MHz","124","0","OM/OK1VLG","JN99LC","409","7","352","6","","13,9 %","0","0,0 %","0,0 %","0,0 %","HG6Z","151","0","PWR(W): 50","TRX: FT847","Ant: GPdualband","ASL(m): 381","",
"SO-LP 145 MHz","145 MHz","125","0","I3JUK","JN55WI","186","2","186","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","IO2V","130","0","PWR(W): 100","TRX: IC9700","Ant: 6 el","ASL(m): 12","",
"SO-LP 145 MHz","145 MHz","126","0","YO3GEJ","KN34AK","98","4","98","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","YO9AYN","69","0","PWR(W): 20","TRX:","Ant: VERTICAL","ASL(m): 10","",
"SO 145 MHz","145 MHz","1","0","DR1H","JN59OP","278722","874","268452","846","","3,7 %","9","1,0 %","0,0 %","0,0 %","YU7ACO","919","0","PWR(W): 700","TRX:","Ant: 8 * 12 ele;4*5 ele; 4*3 ele","ASL(m):","",
"SO 145 MHz","145 MHz","2","0","DQ2C","JN48WM","197798","638","186933","607","","5,5 %","12","1,0 %","6,3 %","0,0 %","YU7ACO","957","0","PWR(W): 700","TRX:","Ant: 2x 9El.","ASL(m): 15,722","",
"SO 145 MHz","145 MHz","3","0","OM5AW","JN98AH","163547","484","155922","462","","4,7 %","10","2,3 %","14,3 %","0,0 %","IZ7UMS","806","0","PWR(W): 750","TRX:","Ant: 87el group","ASL(m): 240","",
"SO 145 MHz","145 MHz","4","0","HB9HI","JN36GU","146440","327","143516","321","","2,0 %","15","2,8 %","6,2 %","0,0 %","EI3KD","1205","0","PWR(W): 400","TRX:","Ant: 9 ele Yagi","ASL(m): 1600","",
"SO 145 MHz","145 MHz","5","0","DK2GZ","JN49GB","143214","492","141915","485","","0,9 %","2","0,4 %","17,5 %","0,0 %","HA6W","884","0","PWR(W): 750","TRX:","Ant: 2x 8ele","ASL(m):","",
"SO 145 MHz","145 MHz","6","0","DL6NDW","JN58MD","127545","419","122459","400","","4,0 %","2","0,0 %","11,5 %","0,0 %","G3M","772","0","PWR(W): 750","TRX:","Ant: 17ele M2","ASL(m):","",
"SO 145 MHz","145 MHz","7","0","DL4RCE","JN68DT","109563","371","106551","362","","2,7 %","2","0,6 %","0,0 %","0,0 %","YT5W","825","0","PWR(W): 0","TRX:","Ant: 4x9H","ASL(m):","",
"SO 145 MHz","145 MHz","8","0","IK4ZHH","JN63AX","103486","261","101428","258","","2,0 %","2","0,4 %","8,9 %","0,0 %","OM3KDX","944","0","PWR(W): 500","TRX: 590+me2ht","Ant: 9el M2","ASL(m): 692","",
"SO 145 MHz","145 MHz","9","0","DF2FA","JN57IP","99499","322","96533","313","","3,0 %","5","0,8 %","0,0 %","0,0 %","HA6W","729","0","PWR(W): 400","TRX:","Ant: 11el Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","10","0","DD7PA","JN49LM","92670","423","91232","415","","1,6 %","2","0,6 %","0,0 %","0,0 %","OM3KOM","682","0","PWR(W): 600","TRX:","Ant: 2*11Ele; 4*6Ele; 2*Col","ASL(m):","",
"SO 145 MHz","145 MHz","11","0","OK1VDJ","JN79US","96084","346","89414","330","","6,9 %","2","0,8 %","0,0 %","0,0 %","HB9HI","751","0","PWR(W): 350","TRX:","Ant: 8EL. DK7ZB","ASL(m): 663","",
"SO 145 MHz","145 MHz","12","0","DL9UP","JN39JF","81393","296","78618","287","","3,4 %","2","0,3 %","0,0 %","0,0 %","OK2O","719","0","PWR(W): 100","TRX:","Ant: 2x 11 Ele. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","13","0","PA0WMX","JO21XI","79870","273","78137","265","","2,2 %","2","0,7 %","0,0 %","0,0 %","OK2O","774","0","PWR(W): 400","TRX:","Ant: 2x12+10 el","ASL(m):","",
"SO 145 MHz","145 MHz","14","0","OK2DTF","JN89NE","79489","282","76443","268","","3,8 %","2","0,1 %","19,8 %","0,0 %","I1BPU","775","0","PWR(W): 1000","TRX:","Ant: Dualband 10+20el. OK5IM","ASL(m): 525","",
"SO 145 MHz","145 MHz","15","0","DB5SM","JN59LE","79216","320","75930","310","","4,1 %","1","0,2 %","0,0 %","0,0 %","OZ1BEF","788","0","PWR(W): 750","TRX:","Ant: Quat","ASL(m):","",
"SO 145 MHz","145 MHz","16","0","IK4GNG","JN64FB","78824","190","75496","182","","4,2 %","0","0,0 %","14,3 %","0,0 %","DM5D","786","0","PWR(W): 500","TRX: ic9700","Ant: 10 el dk7zb","ASL(m): 25","",
"SO 145 MHz","145 MHz","17","0","DL2NBU","JN59KQ","72778","286","72186","284","","0,8 %","1","0,5 %","24,3 %","0,0 %","9A0V","807","0","PWR(W): 700","TRX:","Ant: 14 El-Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","18","0","DG1NPJ","JN59LE","75391","298","71377","288","","5,3 %","0","0,0 %","0,0 %","0,0 %","9A4V","733","0","PWR(W): 750","TRX:","Ant: Quat","ASL(m):","",
"SO 145 MHz","145 MHz","19","0","DJ6QS","JO40AQ","67520","318","66224","311","","1,9 %","2","0,1 %","0,0 %","0,0 %","M1B","784","0","PWR(W): 700","TRX:","Ant: 2 x 10","ASL(m):","",
"SO 145 MHz","145 MHz","20","0","OK1DSX","JO60RN","70450","328","65480","308","","7,1 %","4","2,4 %","1,3 %","0,0 %","TM5R","814","0","PWR(W): 600","TRX: IC-756PROIII+TR144","Ant: 40el.","ASL(m): 900","",
"SO 145 MHz","145 MHz","21","0","DL9RAR","JN68HW","67685","249","64210","241","","5,1 %","0","0,0 %","0,0 %","0,0 %","TM5R","766","0","PWR(W): 0","TRX:","Ant: 2*12 Ele Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","22","0","DJ0WW","JO40CF","65485","284","62682","273","","4,3 %","1","0,0 %","15,8 %","0,0 %","9A1N","849","0","PWR(W): 700","TRX:","Ant: 2x9 LFA + Omni","ASL(m):","",
"SO 145 MHz","145 MHz","23","0","DL4NWM/P","JN59RJ","62780","273","61490","268","","2,1 %","1","0,6 %","0,0 %","0,0 %","G2D","780","0","PWR(W): 200","TRX:","Ant: 10el. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","24","0","ON4KHG","JO10XO","56522","153","56177","152","","0,6 %","0","0,0 %","2,0 %","0,0 %","IO2V","929","0","PWR(W): 1000","TRX:","Ant: 2x9el H","ASL(m): 118","",
"SO 145 MHz","145 MHz","25","0","DK65ERD","JN58WH","57216","213","55096","206","","3,7 %","1","1,0 %","0,0 %","0,0 %","TM5R","727","0","PWR(W): 700","TRX:","Ant: 2x14 Ele. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","26","0","OK1DIX","JO70EB","54914","230","53502","224","","2,6 %","0","0,0 %","12,9 %","0,0 %","YT5W","796","0","PWR(W): 800","TRX: K3S + TRV DB6NT, PA GU34b","Ant: 12 el. DK7ZB","ASL(m): 330","",
"SO 145 MHz","145 MHz","27","0","9A2YF","JN85OO","55868","155","53304","149","","4,6 %","0","0,0 %","12,8 %","0,0 %","DM5M","802","0","PWR(W): 100","TRX: TS-2000","Ant: 11 el DL6WU","ASL(m): 250","",
"SO 145 MHz","145 MHz","28","0","DK5TA","JN68GI","53718","203","52285","199","","2,7 %","0","0,0 %","2,0 %","0,0 %","DJ9FC","654","0","PWR(W): 750","TRX:","Ant: 4x10ele DK7ZB","ASL(m):","",
"SO 145 MHz","145 MHz","29","0","DR5M","JN59SV","50327","209","49870","206","","0,9 %","0","0,0 %","0,0 %","0,0 %","G3M","732","0","PWR(W): 750","TRX:","Ant: 2x 11el 4x4x4el","ASL(m):","",
"SO 145 MHz","145 MHz","30","0","DG7SCB","JN49ND","51205","223","49386","218","","3,6 %","1","1,0 %","0,0 %","0,0 %","OM5AW","661","0","PWR(W): 0","TRX:","Ant: 2x FlexaYagi - vertikal gestockt","ASL(m):","",
"SO 145 MHz","145 MHz","31","0","IV3XWD","JN65IV","48506","153","46798","147","","3,5 %","1","0,0 %","0,0 %","0,0 %","IK7JNM","726","0","PWR(W): 500","TRX:","Ant: Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","32","0","DK2LB","JO53LQ","46842","124","46181","123","","1,4 %","0","0,0 %","0,0 %","0,0 %","TM5R","754","0","PWR(W): 750","TRX:","Ant: 2x9el DK7ZB","ASL(m): 50","",
"SO 145 MHz","145 MHz","33","0","DD2ML","JN68GI","46974","175","45072","169","","4,0 %","0","0,0 %","7,7 %","0,0 %","YT5W","784","0","PWR(W): 750","TRX:","Ant: 4x10ele DK7ZB","ASL(m):","",
"SO 145 MHz","145 MHz","34","0","DJ7YP","JO41FD","47224","219","44774","203","","5,2 %","2","0,3 %","0,0 %","0,0 %","F1NZC","723","0","PWR(W): 750","TRX:","Ant: 2xBigWheel","ASL(m):","",
"SO 145 MHz","145 MHz","35","0","DF8TM","JN49QH","45204","182","43658","175","","3,4 %","1","0,9 %","17,1 %","0,0 %","HG6Z","788","0","PWR(W): 500","TRX:","Ant: 2x 7elements stacked","ASL(m):","",
"SO 145 MHz","145 MHz","36","0","IK4PMB","JN54MM","44083","107","42946","104","","2,6 %","0","0,0 %","26,0 %","0,0 %","YO2BBT","845","0","PWR(W): 500","TRX: K3 + HA1YA X-Verter + LDMOS","Ant: 4X16JXX2","ASL(m): 50","",
"SO 145 MHz","145 MHz","37","0","DL1TSM","JO60OM","46271","203","42704","188","","7,7 %","1","0,0 %","18,6 %","0,0 %","IO2V","712","0","PWR(W): 750","TRX:","Ant: 2*8ele+2*7ele","ASL(m):","",
"SO 145 MHz","145 MHz","38","0","DF8IU","JN49QM","43653","210","42359","205","","3,0 %","2","0,8 %","0,0 %","0,0 %","OM5AW","648","0","PWR(W): 100","TRX:","Ant: 19 el LPDA","ASL(m):","",
"SO 145 MHz","145 MHz","39","0","HB9CEJ","JN47KJ","42661","173","41235","168","","3,3 %","4","0,1 %","0,0 %","0,0 %","DF0WF","695","0","PWR(W): 300","TRX:","Ant: 7 Ele DK7ZB","ASL(m): 900","",
"SO 145 MHz","145 MHz","40","0","DF5RF","JO40GD","41434","208","40840","203","","1,4 %","0","0,0 %","5,9 %","0,0 %","IO2V","709","0","PWR(W): 130","TRX:","Ant: 2x7ele DK7ZB","ASL(m):","",
"SO 145 MHz","145 MHz","41","0","HA2D","JN87TB","44521","166","40182","154","","9,7 %","0","0,0 %","1,3 %","0,0 %","DM5M","696","0","PWR(W): 200","TRX:","Ant: Flexa","ASL(m): 600","",
"SO 145 MHz","145 MHz","42","0","I5MZY/4","JN64DJ","44547","107","39443","96","","11,5 %","1","0,2 %","7,3 %","0,0 %","YO2BBT","751","0","PWR(W): 500","TRX: IC7300+trasv ME2Tpro","Ant: 13el i5mzy","ASL(m): 0","",
"SO 145 MHz","145 MHz","43","0","HA5OO","JN97OM","39686","138","38957","136","","1,8 %","0","0,0 %","21,3 %","0,0 %","IK7UXW","771","0","PWR(W): 800","TRX:","Ant: 13 el. DJ9BV","ASL(m): 130","",
"SO 145 MHz","145 MHz","44","0","DL3NCR","JN48QX","41349","128","38808","120","","6,1 %","0","0,0 %","22,5 %","0,0 %","HG6Z","784","0","PWR(W): 150","TRX:","Ant: 11 El. Flexayagi","ASL(m):","",
"SO 145 MHz","145 MHz","45","0","DL1FAR","JO40CB","38789","190","37383","182","","3,6 %","1","0,0 %","0,0 %","0,0 %","OM5AW","741","0","PWR(W): 450","TRX:","Ant: 9 Element FlexaYagi","ASL(m):","",
"SO 145 MHz","145 MHz","46","0","DH9ET","JN57TS","38810","155","37085","150","","4,4 %","0","0,0 %","0,0 %","0,0 %","G3M","830","0","PWR(W): 200","TRX:","Ant: 11el. FLEXAYAGI","ASL(m): 650","",
"SO 145 MHz","145 MHz","47","0","DF8V","JN39LH","40923","168","36818","154","","10,0 %","0","0,0 %","4,5 %","0,0 %","OK2O","706","0","PWR(W): 750","TRX:","Ant: 4 x 6 ele Flexa-Yagis","ASL(m):","",
"SO 145 MHz","145 MHz","48","0","DK1KC/P","JN58QH","37472","145","36790","143","","1,8 %","1","0,7 %","21,7 %","0,0 %","YU7ACO","845","0","PWR(W): 400","TRX:","Ant: 17El","ASL(m):","",
"SO 145 MHz","145 MHz","49","0","I3FGX","JN55VI","37994","119","36497","115","","3,9 %","0","0,0 %","0,0 %","0,0 %","HA6W","726","0","PWR(W): 500","TRX:","Ant: 11 el yagi","ASL(m): 14","",
"SO 145 MHz","145 MHz","50","0","DF9ME/P","JN69FB","36538","181","35655","177","","2,4 %","1","0,2 %","0,0 %","0,0 %","9A4V","634","0","PWR(W): 90","TRX:","Ant: 8 el Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","51","0","DK6QO","JO42IB","36942","133","35646","127","","3,5 %","0","0,0 %","0,0 %","0,0 %","OK2O","608","0","PWR(W): 0","TRX:","Ant: 2 x 11 Element","ASL(m):","",
"SO 145 MHz","145 MHz","52","0","DL8RB","JN39JG","35844","151","35132","147","","2,0 %","0","0,0 %","0,0 %","0,0 %","IO2V","685","0","PWR(W): 200","TRX:","Ant: 9Ele F9FT","ASL(m):","",
"SO 145 MHz","145 MHz","53","0","DL5BBF","JO42LT","36941","163","34846","153","","5,7 %","3","1,2 %","0,0 %","0,0 %","OK2R","657","0","PWR(W): 500","TRX:","Ant: 2 x 8 Element DK7ZB","ASL(m):","",
"SO 145 MHz","145 MHz","54","0","OE4EIE","JN87CE","36020","115","34084","110","","5,4 %","0","0,0 %","17,3 %","0,0 %","IZ7UMS","673","0","PWR(W): 100","TRX:","Ant: 4xQuad, 2x11","ASL(m): 350","",
"SO 145 MHz","145 MHz","55","0","DK7AM","JN59SR","34748","138","34013","136","","2,1 %","0","0,0 %","0,0 %","0,0 %","G2D","776","0","PWR(W): 600","TRX:","Ant: 2x13","ASL(m):","",
"SO 145 MHz","145 MHz","56","0","DJ1OB","JN48UG","34554","133","33084","129","","4,3 %","1","1,4 %","0,0 %","0,0 %","9A1N","640","0","PWR(W): 100","TRX:","Ant: 8el Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","57","0","DC1SHM","JN49ND","34267","166","32983","162","","3,7 %","1","0,1 %","0,0 %","0,0 %","G2D","630","0","PWR(W): 750","TRX:","Ant: 2x FlexaYagi - vertikal gestockt","ASL(m):","",
"SO 145 MHz","145 MHz","58","0","DK2IT","JO42JC","34569","218","32844","211","","5,0 %","9","2,2 %","0,0 %","0,0 %","G2D","566","0","PWR(W): 749","TRX:","Ant: 2x 7el Flexa, 2x Big Wheel","ASL(m):","",
"SO 145 MHz","145 MHz","59","0","DL8LR","JN39PN","34592","158","32840","151","","5,1 %","0","0,0 %","0,0 %","0,0 %","OK2O","678","0","PWR(W): 50","TRX:","Ant: 9El. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","60","0","DL2HTI","JO61BB","33947","139","32424","135","","4,5 %","1","0,0 %","20,0 %","0,0 %","HA6W","687","0","PWR(W): 100","TRX:","Ant: YAGI 9 Elemente","ASL(m):","",
"SO 145 MHz","145 MHz","61","0","DK2CB","JO71IX","32737","109","31740","105","","3,0 %","0","0,0 %","4,8 %","0,0 %","OR6T","692","0","PWR(W): 0","TRX:","Ant: 4x9 ele yagi","ASL(m):","",
"SO 145 MHz","145 MHz","62","0","DH7FFE","JO40FC","33890","140","31666","136","","6,6 %","1","0,1 %","14,0 %","0,0 %","OM5AW","724","0","PWR(W): 100","TRX:","Ant: 15","ASL(m): 132","",
"SO 145 MHz","145 MHz","63","0","DL5SE","JO50XL","33795","131","30538","121","","9,6 %","2","3,1 %","33,1 %","0,0 %","G3M","747","0","PWR(W): 750","TRX:","Ant: 9Ele F9FT","ASL(m):","",
"SO 145 MHz","145 MHz","64","0","DB7SH","JO43WN","31070","125","30309","122","","2,4 %","2","0,2 %","0,0 %","0,0 %","HB9W","687","0","PWR(W): 750","TRX:","Ant: 9ele-Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","65","0","DF7JU","JO31CQ","31231","133","29889","129","","4,3 %","0","0,0 %","0,0 %","0,0 %","OK1VDJ","702","0","PWR(W): 500","TRX:","Ant: 4 x 11 Element Flexa","ASL(m):","",
"SO 145 MHz","145 MHz","66","0","YO5OHB","KN17LQ","32813","87","29521","80","","10,0 %","0","0,0 %","0,0 %","0,0 %","DM5D","801","0","PWR(W): 400","TRX:","Ant: F9FT 17 EL","ASL(m): 150","",
"SO 145 MHz","145 MHz","67","0","DF6WE","JO31GO","28925","139","28861","138","","0,2 %","0","0,0 %","0,0 %","0,0 %","OK2O","738","0","PWR(W): 500","TRX:","Ant: 11 element Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","68","0","DH2PA","JN49AE","28053","123","27804","122","","0,9 %","0","0,0 %","0,0 %","0,0 %","OM5AW","740","0","PWR(W): 100","TRX:","Ant: 10ele Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","69","0","DL9FBF","JN49GX","29422","134","27758","127","","5,7 %","0","0,0 %","7,9 %","0,0 %","OK2R","595","0","PWR(W): 150","TRX:","Ant: 9ele Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","70","0","DL2MDU","JN58RF","28493","105","27589","102","","3,2 %","0","0,0 %","7,8 %","0,0 %","TM5R","700","0","PWR(W): 600","TRX:","Ant: 11 Ele.","ASL(m):","",
"SO 145 MHz","145 MHz","71","0","DH1PAL","JO30JP","27822","129","27537","127","","1,0 %","1","0,2 %","0,0 %","0,0 %","OE1W","706","0","PWR(W): 100","TRX:","Ant: 10 Ele","ASL(m):","",
"SO 145 MHz","145 MHz","72","0","OM4EX","JN98HR","28625","106","26852","99","","6,2 %","0","0,0 %","40,4 %","0,0 %","DK0A","765","0","PWR(W): 500","TRX: TS2000","Ant: 12EL","ASL(m):","",
"SO 145 MHz","145 MHz","73","0","DL2YDS","JO42BC","28037","121","26572","116","","5,2 %","0","0,0 %","4,3 %","0,0 %","OK2O","647","0","PWR(W): 200","TRX:","Ant: 7 Elm. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","74","0","DL9AAA","JN58QE","26930","136","25955","134","","3,6 %","1","0,2 %","11,9 %","0,0 %","HG7M","632","0","PWR(W): 100","TRX:","Ant: 7 Element Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","75","0","DK0FY","JN49KT","27467","110","25786","108","","6,1 %","1","0,0 %","0,0 %","0,0 %","OM3W","676","0","PWR(W): 75","TRX:","Ant: 11el Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","76","0","DJ9MH","JO50FA","27556","100","25752","95","","6,5 %","1","0,4 %","44,2 %","0,0 %","9A1N","711","0","PWR(W): 200","TRX:","Ant: 14 ELE Parabeam","ASL(m):","",
"SO 145 MHz","145 MHz","77","0","SP7VVB","JO91VQ","25479","62","25358","60","","0,5 %","0","0,0 %","11,7 %","0,0 %","YT5W","795","0","PWR(W): 500","TRX:","Ant: 4x10el DK7ZB","ASL(m): 225","",
"SO 145 MHz","145 MHz","78","0","DM5B","JO60WT","25869","146","25095","141","","3,0 %","5","2,0 %","21,3 %","0,0 %","OR6T","632","0","PWR(W): 0","TRX:","Ant: 17 el.F9FT","ASL(m):","",
"SO 145 MHz","145 MHz","79","0","DK5EZ","JO31NH","25116","103","25008","102","","0,4 %","0","0,0 %","1,0 %","0,0 %","OK2O","693","0","PWR(W): 0","TRX:","Ant: 2x11 Ele Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","80","0","DL2MAJ","JN58JD","26444","111","24671","105","","6,7 %","0","0,0 %","0,0 %","0,0 %","9A1N","563","0","PWR(W): 75","TRX:","Ant: 8-Ele-Yagi (DK7ZB, 28 Ohm)","ASL(m):","",
"SO 145 MHz","145 MHz","81","0","DL1SUZ","JO53UN","25159","70","24659","69","","2,0 %","0","0,0 %","13,0 %","0,0 %","TM5R","789","0","PWR(W): 700","TRX:","Ant: 2x12el.MiA¿A½","ASL(m): 65","",
"SO 145 MHz","145 MHz","82","0","ON4EI/P","JO20JO","26839","105","24526","98","","8,6 %","1","0,3 %","0,0 %","0,0 %","DL4RCE","575","0","PWR(W): 100","TRX:","Ant: 11 elements","ASL(m):","",
"SO 145 MHz","145 MHz","83","0","DK5WO","JO30AS","25125","112","24186","108","","3,7 %","0","0,0 %","0,9 %","0,0 %","OK2O","762","0","PWR(W): 500","TRX:","Ant: 14 Eke ANJO","ASL(m):","",
"SO 145 MHz","145 MHz","84","0","DG5BRE","JO62VM","25460","121","24084","117","","5,4 %","3","2,0 %","4,3 %","0,0 %","HG1Z","668","0","PWR(W): 750","TRX:","Ant: 2x8 ele Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","85","0","DH2UAK","JO71FU","24175","80","23801","78","","1,5 %","0","0,0 %","0,0 %","0,0 %","IO2V","874","0","PWR(W): 400","TRX:","Ant: 4x14el","ASL(m):","",
"SO 145 MHz","145 MHz","86","0","DG4MNA","JN58GX","25445","113","23682","109","","6,9 %","1","0,9 %","0,0 %","0,0 %","TM5R","615","0","PWR(W): 100","TRX:","Ant: 19 EL","ASL(m):","",
"SO 145 MHz","145 MHz","87","0","I3QJZ","JN55UI","25307","75","23612","71","","6,7 %","0","0,0 %","0,0 %","0,0 %","SP6KEP","744","0","PWR(W): 500","TRX:","Ant: 12 EL HM","ASL(m): 50","",
"SO 145 MHz","145 MHz","88","0","OK1VUB","JO70KK","25019","103","23344","100","","6,7 %","0","0,0 %","0,0 %","0,0 %","IK4ZHH","750","0","PWR(W): 100","TRX: FT897","Ant: PA0MS","ASL(m): 290","",
"SO 145 MHz","145 MHz","89","0","IK7JNM","JN80XO","23225","47","23220","46","","0,0 %","1","1,7 %","6,5 %","0,0 %","IQ4KD/2","875","0","PWR(W): 500","TRX: 9700","Ant: 12jxx2","ASL(m): 18","",
"SO 145 MHz","145 MHz","90","0","HA1VQ","JN87GJ","26269","97","23219","87","","11,6 %","0","0,0 %","29,9 %","0,0 %","IZ7UMS","695","0","PWR(W): 100","TRX:","Ant: 9 el FLEXA","ASL(m): 300","",
"SO 145 MHz","145 MHz","91","0","DD8DW","JO31WO","23795","132","23167","131","","2,6 %","1","1,1 %","0,0 %","0,0 %","F4KLS","679","0","PWR(W): 100","TRX:","Ant: Yagi 13 Element","ASL(m):","",
"SO 145 MHz","145 MHz","92","0","DJ6OL","JO52AP","25504","116","23157","110","","9,2 %","0","0,0 %","6,4 %","0,0 %","OK2KRT","668","0","PWR(W): 300","TRX:","Ant: 11 Ele Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","93","0","DL0WX/P","JO30EM","25047","140","23040","131","","8,0 %","1","0,5 %","0,0 %","0,0 %","DL4NWD","633","0","PWR(W): 750","TRX:","Ant: Flexyagi","ASL(m):","",
"SO 145 MHz","145 MHz","94","0","OE4WHG","JN87DC","24184","82","22874","78","","5,4 %","0","0,0 %","0,0 %","0,0 %","IK5AMB","528","0","PWR(W): 400","TRX:","Ant: 8-el. DK7ZB","ASL(m): 337","",
"SO 145 MHz","145 MHz","95","0","DK2NI","JO31PW","23780","148","22872","144","","3,8 %","1","1,5 %","0,0 %","0,0 %","OE5D","605","0","PWR(W): 100","TRX:","Ant: doppel x quad","ASL(m):","",
"SO 145 MHz","145 MHz","96","0","DL3WP","JN48NI","24816","108","22869","101","","7,8 %","0","0,0 %","0,0 %","0,0 %","DK2LB","607","0","PWR(W): 100","TRX:","Ant: 2 x 5 Ele","ASL(m):","",
"SO 145 MHz","145 MHz","97","0","DL5XAT","JO53CN","22631","63","22631","63","","0,0 %","0","0,0 %","0,0 %","0,0 %","TM5R","705","0","PWR(W): 400","TRX:","Ant: 9-ele G0KSC","ASL(m):","",
"SO 145 MHz","145 MHz","98","0","DL1OJ","JO42QI","23173","118","22585","117","","2,5 %","1","0,1 %","3,4 %","0,0 %","G2D","610","0","PWR(W): 400","TRX:","Ant: 9ele","ASL(m):","",
"SO 145 MHz","145 MHz","99","0","DL5ZBS","JO40LA","22194","122","22194","122","","0,0 %","0","0,0 %","0,0 %","0,0 %","G2D","588","0","PWR(W): 100","TRX:","Ant: 7 Element Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","100","0","DG8LG","JO44VP","23517","77","21965","73","","6,6 %","1","0,2 %","0,0 %","0,0 %","TM5R","760","0","PWR(W): 50","TRX:","Ant: 9 ele","ASL(m):","",
